54.042178287
54.250741008
54.1379203504
54.0197322364
53.7896158939
53.722610044
53.8069136926
54.0149930461
53.9046753247
53.7756183104
53.6724708411
53.6345168189
53.5627928754
53.6353627554
53.4985794983
53.3311988564
53.3554410999
53.2132782279
53.2678214279
53.6006076379
53.6232837453
53.5290218171
53.4879337971
53.7550733593
54.0989223163
54.5221487433
54.5486657379
54.6565947246
54.7017767326
54.6363696779
54.5856487489
54.5475854661
54.5230700291
54.5869534117
54.588317744
54.5403542291
54.5866459627
54.6279303487
54.6879913203
54.7846222297
54.8636192903
54.864386927
55.0055158007
54.9914962209
55.0972741183
55.145697317
55.074099755
55.0848678176
54.8844469937
55.0006920783
54.997911991
55.3732170586
55.5012094234
55.4293200524
55.3113732576
55.4532931054
55.4441444369
55.561547675
55.6592589964
55.6742321507
55.6362928794
55.6495241797
55.5463189947
55.6810209703
55.673901522
55.6539479496
55.67729235
55.744637141
55.7453387993
55.8080053893
55.877340465
55.8264373991
55.8650207584
55.9439664837
55.9630491611
55.946553297
55.7229808673
55.8360660924
56.0743884493
55.9403673779
55.9196077261
55.8878000989
55.8859576656
56.049560208
56.1228275089
56.132772879
56.0563719506
56.0539712163
56.0536062894
56.0803839204
56.1197601884
56.1551843933
56.1048948421
56.1138096206
56.1659658943
56.0865896627
56.1184579259
56.1633793244
56.2011168907
56.1282307321
56.1412527499
56.1325223537
56.6321907363
56.8797791166
56.9655648879
57.0332796511
56.909476998
56.8232945841
56.9163447464
56.918469852
56.9169509244
57.0286761614
57.0270108804
57.0151279483
57.104420381
57.112852698
57.0810717899
57.0440142991
57.0247858789
56.9893716136
57.0211500127
57.0128931976
57.1079216727
57.1012402859
57.0668519847
57.0403491503
57.0790049186
57.1478199144
56.7773645624
56.5581187967
56.6674991544
56.7271202397
56.8993686849
57.0530246677
57.4607171364
57.9888034829
58.2330553593
58.6018765299
58.481804139
58.3896172984
58.572350766
58.5925953059
58.3840425144
58.2761445123
58.4640892851
58.5733181931
58.5791660966
58.5808743934
58.663389656
58.6891225874
58.4190375384
58.7700581239
58.9385370326
58.9091125451
59.4621494723
59.5819490629
59.5641075323
59.8026381364
60.1104011969
60.0790039953
60.1425535696
60.0094965667
60.1406579156
60.2695891163
60.2179472263
60.2016717007
60.2660542451
60.2680631904
60.1854948217
60.0386107984
60.1383301687
60.079505771
60.1274967929
60.0742598493
59.8859012244
59.6312597036
59.375052187
59.0459289483
59.0876424039
58.9477653923
59.9077259251
59.7133296836
59.8117896813
59.8158831554
59.8218140861
59.5876581573
59.6350810327
59.6746117043
59.8215057699
60.0027053204
60.0045452374
59.850048753
59.8211669841
59.7383584231
59.851790956
59.8881103653
59.9049176361
59.7828917841
59.8045035154
59.8521717501
59.8798949159
59.858798519
59.9125334454
59.7410104981
59.3184271301
59.1032624951
57.62200937
57.5525686089
57.8017680076
58.1819874744
58.311777223
58.3073159396
58.0516911133
58.0007678483
58.12390761
58.042262476
57.8467795024
57.6485273216
57.7712057826
57.8564594459
57.7275124129
57.5801934849
57.340129438
57.1496889933
56.9799579556
57.279458323
57.299563393
57.304006038
57.0376942331
56.8864581824
57.0567560417
57.4322581844
57.5537509797
57.7388921377
57.5936471047
57.6313888936
57.7394624974
57.7797020129
57.9570315054
57.9837779261
57.886187046
57.756224091
57.7421210727
57.8287740634
57.7008454774
57.787224185
57.7736417429
57.7862613846
57.8844344537
57.9681596526
57.9908379853
57.8769317874
57.9215220744
57.8048281704
57.7849123483
57.8607587483
57.8699696613
57.7887573901
56.755588515
56.5238470747
56.2177220593
56.0770942039
56.1408521544
56.54464988
56.9270589014
57.0099279444
57.1006449337
57.2002268571
57.0836014563
57.0565189407
56.921620728
56.6935725713
56.5174858831
56.6494515416
56.5293689757
56.4827713693
56.759587552
56.651710239
56.8423629603
56.9394590173
57.0878785386
57.0969833774
57.2406297116
57.5193455716
58.1346511013
58.1448084626
58.0658890023
57.8940127119
57.991896837
58.2094105353
58.148858875
58.1436270834
58.0312829479
57.8906513859
57.9646606873
57.8785204441
57.4772593723
57.6127086329
57.7099089239
57.8895251923
57.8837710407
58.0487452614
58.0282315684
57.9548227407
57.8630224896
57.7093422367
57.5977736909
57.443220775
57.3223893151
56.9965796236
57.2077776376
57.522190681
57.4290276096
57.4477932551
57.367537595
57.4551600776
57.3265927597
57.3088515374
57.3607381701
57.466160369
57.3869558629
57.2805201354
57.1897051714
57.2825998606
57.2737783343
57.2069895226
57.1805726653
57.0778802643
56.9806708709
57.0481307703
57.0704363007
57.0144782609
57.1932195779
57.1629772427
56.8799842534
56.772738053
57.2982259774
57.0382728364
56.9370403513
56.4821879751
56.1985979899
56.0728297181
56.3722711986
56.1812877006
56.4125558087
56.5294191079
56.4240360071
56.395259287
56.186597365
56.1094931469
56.1766523426
56.127481921
55.8612491181
55.7652499009
55.4551092799
55.6255531291
55.6888974903
55.4746817
55.4453086783
55.3529782471
55.4946630813
55.729283555
55.0513973094
54.816720984
55.0873769396
55.1821910011
55.1742080541
55.0136432537
55.071612341
55.3739141451
55.4651948233
55.3669684633
55.2683880526
55.3262399597
55.2722978169
55.2400201786
55.1002367449
55.1263492494
55.2029015621
55.1806719033
55.0396324809
55.0234054931
54.9720808286
54.9416739813
54.9977490457
54.8985446883
54.7127334477
54.6085067217
54.2593931621
53.7320794076
54.1629801754
54.2864236304
54.0816872181
53.9371724903
54.0715828666
54.3761237091
54.3807963316
54.327421414
54.2114903713
54.1284656226
54.1206754261
53.9192477464
53.8209654771
53.6656155311
53.6769326497
53.651628496
53.8921104673
53.7949619079
53.7283526027
53.4732208543
53.863846295
53.729782506
53.660582333
53.7848784509
53.6793437701
53.3328409834
53.2913624591
53.3384430661
53.452657079
53.6831877531
53.9177172724
54.0617305379
53.87054983
54.101225901
54.3499704556
54.2740060786
54.2888124933
54.072400438
53.6176843246
53.4255884014
52.9764559921
53.005305679
52.1007501666
51.8463489786
52.1705334211
51.6456662197
50.9784548876
51.1918171209
52.0491135587
52.7960297294
51.6471428571
52.0812895246
51.8826963769
52.0697329941
52.4598851013
52.8067712204
53.0934913221
53.0630902911
52.8247006483
53.1015655229
53.2159750727
53.2221597927
52.8966235036
52.8558523893
53.098495996
53.4732047796
53.5435273413
53.5490617119
53.8135049403
54.048972092
54.1722021204
53.9433365001
54.0943764063
54.0115872439
54.0589107367
54.1275939049
54.0393549721
53.6954360709
53.7368894719
53.9696201146
54.4157564769
54.8149930429
54.654834049
54.5483495204
54.6447122301
54.710670484
54.5667613289
54.560892077
54.6425570956
54.5093200694
54.0129751893
53.8831356851
53.734064325
53.3613072471
53.4159927206
53.6870673406
53.8303623473
53.6165412629
53.6159115843
53.8154475979
53.5893972354
53.7365723891
53.848620855
53.8334537704
53.6892043989
53.7662071801
53.3368122166
53.1177907474
53.0386906596
52.898672972
52.824992064
52.9675551186
52.8852545003
52.9428352321
52.9077889453
52.8802892789
52.9655315969
52.9111837383
53.0167035297
53.1438020846
53.1918746033
53.0550870471
53.0113851969
53.0727432327
53.2314693551
53.2491974713
52.9364036117
54.2294279497
54.3215059521
54.6836911376
54.8303085353
54.7845078543
54.7156252924
54.6526900579
54.7317540247
54.8516318031
54.8887189586
54.9691403946
54.9296555301
54.9432792781
54.8753251983
54.8383652443
54.9277173519
54.9095852624
54.920234916
54.8952202876
54.9010303087
55.0527648606
55.0127977074
54.915004667
54.9243557453
55.0243890314
55.3246071721
56.3429219894
56.7260386373
56.7759657326
57.0247805327
57.102587182
57.1679129544
57.0479328664
56.9444540424
57.0825682341
57.1599506461
57.1630083823
57.1579720014
56.9570969171
56.8718574676
56.8627253303
56.8736264217
57.0162537479
57.068888911
57.1446189724
57.1184043067
57.1112473127
57.2551047146
57.464411562
57.3275701053
57.1795036866
57.2119713296
58.3431856144
58.2669937321
58.2683888261
58.0677151321
58.1358774641
58.1399461671
58.1660427899
58.2426594063
58.2904275067
58.233597303
58.0540842416
58.0524530217
57.9894580924
58.0483264671
58.1268099739
58.1641876411
58.1664860067
58.0513849933
58.0381764167
57.8615787774
57.7928995527
57.4357719273
57.3725170011
57.5436112
57.6513139669
57.5164312704
57.7321166691
57.7586175136
57.9200002553
57.9903536004
58.0428069831
57.8796770037
57.8994557727
57.969239818
58.0878355467
58.157140955
58.1223099374
58.049458319
58.0521468729
58.0889879603
57.9756638286
57.9042204266
57.9642056951
57.968942366
57.8762148003
57.9203420587
57.9498151781
58.0883087043
58.2221163403
58.2345284301
58.147992161
58.2426569811
59.6340978733
59.500187252
59.4763276893
59.5203165567
59.5306915511
59.5598276824
59.5490472196
59.4590320307
59.4128138611
59.4495388871
59.4478173664
59.5012499263
59.5878317747
59.6133322537
59.6640338493
59.7099481327
59.6928724899
59.8099570314
59.8907612953
59.9198522777
59.9469409881
59.9940574373
59.9389208206
59.94112336
60.0463496589
60.1031342004
60.3175499124
60.2723335034
60.3386610919
60.5925577024
60.8248645901
60.7729980091
60.7373908399
60.7485161174
60.7675310357
60.3634727529
60.0846161473
60.1200342756
60.0144316084
59.6681837719
59.7134368507
59.9219214343
59.8220703139
59.925260948
59.9057230034
59.8767850557
59.7164937151
59.6663539063
59.9197519083
59.9611753811
60.0068069693
59.9364957387
60.0526237607
59.7822824043
59.6648776767
59.564615581
59.8244104876
59.9178022994
59.9490951254
59.8753323013
59.9883362769
60.1680308941
60.1672216596
60.0375514511
60.055417542
59.9652604813
59.9284205254
59.7811350457
59.9579654566
60.0806244853
60.1402950539
60.1156010057
60.1581551244
60.1119650664
60.3872289617
60.584923078
60.3040688359
60.3307311181
57.5476606577
57.2320793
57.0737975851
57.3417833946
57.5728117894
57.8626137359
57.9960354914
58.2124293156
58.1014111146
57.9590967859
57.891691766
57.9661525383
58.008451327
57.9591361053
57.7639141421
57.6571183923
57.4769417743
57.5141518034
57.395678933
57.2474596611
57.1963892566
57.3863997707
57.1605350369
57.0976413343
57.0115316833
56.959345855
57.12164361
56.8527339114
56.8836678241
56.7225842267
56.6043332256
56.6974288263
56.6623353886
56.6040500293
56.466907566
56.4755330211
56.4475838299
56.4962226043
56.6189240134
56.6066358847
56.646024644
56.5702304141
56.5266388667
56.6077504276
56.6855608541
56.661469268
56.5730046984
56.4485205791
56.4927682751
56.7899479076
56.7454599974
56.8548225734
56.946325562
56.919457656
56.8349019729
56.8346228226
56.8802174996
56.7972278287
56.7439975701
56.6301458754
56.5462797319
56.3479533367
56.2904847431
56.0206726224
55.9936036646
55.9303018411
55.9200511269
56.0254128286
56.0304306136
56.0119708351
56.0589871723
56.1683147667
56.17197741
56.0560475467
56.0473933354
56.8761886291
57.0012926376
57.1970193949
57.460286903
57.6393848663
57.6797832104
57.732255156
57.8720406614
57.770718375
57.7179471581
57.832380503
57.8599255647
57.7641216536
57.7981244061
57.8111775826
57.7580153771
57.8869282923
57.9953455076
57.9752300866
57.8797619861
57.8976140631
57.8841806391
57.8893534093
57.8249575566
57.8697423076
57.885853684
57.6242167496
57.3580813289
57.3916093636
57.4307591561
57.4373581967
57.5386358184
57.4557258466
57.3515255796
57.3134106964
57.2159043961
57.2351162977
57.3392259176
57.2447794817
57.1798671587
57.3078556566
57.2770039287
57.1885554487
57.2096453401
57.1349926237
56.9918216687
56.9209377141
57.0339530937
57.088564735
56.9544476531
56.9695872493
56.8828205096
57.4092270384
57.2438454661
57.14761224
56.907247016
56.8245742766
56.4349849293
56.3604087483
56.396434294
56.6810568639
56.7329591039
56.7622171733
56.67264392
56.6215907154
56.4890801034
56.37696165
56.507893731
56.7982375143
56.9384657487
57.089644735
57.0424624629
57.1389538244
57.0493718566
57.1002140577
57.2176586086
57.3077238639
57.1820415667
58.2158863679
58.1140603676
57.9109344586
57.704889014
57.6098551454
57.781464704
57.7514478581
57.6410315937
57.6296018573
57.7987875267
57.9570949769
57.9800534863
57.9626220351
57.893389889
58.0475680574
58.1016553383
58.1679824664
58.198305279
58.1551211584
58.0204209067
58.0894383253
58.0016475387
58.0062614056
58.0808045333
58.0141976421
57.8396303567
57.7242966029
57.6981797607
57.8001173414
57.7910671969
57.7612475551
57.7823903923
57.7734166086
57.7961389803
57.7660799053
57.6504478683
57.6350276006
57.6104264269
57.5998676756
57.6868068777
57.7105569406
57.8040351689
57.8259557094
57.7880945151
57.7635878157
57.7270781106
57.7458808749
57.7706419037
57.8107823796
57.8010310501
57.8036913606
57.9524376736
57.45648946
57.5092936794
57.817669125
58.0232315984
58.2875650236
58.285850562
58.2119908804
58.1033702674
58.1982283443
58.269968156
58.1646313051
58.0054516804
57.9940276894
58.0395172229
58.1224656843
58.113139363
58.1690408686
58.223133116
58.2230309411
58.2090073716
58.1102048321
58.0717823481
58.0023970211
57.8702034987
57.9088337111
57.9261058676
56.8777432187
56.9095980974
56.913231955
56.8346935826
56.8811980914
56.8226112493
56.7275041777
56.6773205087
56.588324533
56.4389060019
56.3226638191
56.4968832469
56.5700004797
56.5017258763
56.4201797117
56.4317204877
56.7353752114
56.8133912731
56.8043104697
56.9248293093
56.9517572597
56.8093310144
56.6537734854
56.6895583297
56.7346383737
56.506630439
56.9645069219
56.857642168
56.8215703054
56.749149215
56.6837631296
56.8387671647
56.8744836326
56.8684095033
56.8124097103
56.7784110046
56.8108602966
56.7664396874
56.8239903424
56.7579220909
56.6813036109
56.6319591869
56.6575798436
56.594515657
56.5096362691
56.5637714407
56.6660198017
56.721118254
56.7715843116
56.8242005401
56.7497112726
56.6901379424
56.729343912
56.6218841676
56.5997023334
56.6226337289
56.6232984004
56.759299704
56.7770052361
56.9372884801
57.0396435344
57.0339358794
56.9624376863
57.0168792246
57.0566867813
57.1328981841
57.2530115236
57.3719364541
57.3570304141
57.3608091237
57.2413406281
57.2482925967
57.2763173466
57.3393011849
57.4636106794
57.5494744451
57.5687248764
57.570963874
57.4911035524
57.4453000219
57.3030297427
57.1939504476
57.158306067
57.178991745
57.1671253889
57.1016949753
57.1567718699
57.1802450047
57.2498212774
57.2350342701
57.200894026
57.1887259393
57.2358343787
57.3071067729
57.3040415541
57.360705293
57.3444345906
57.3843013279
57.3588382159
57.3441873339
57.2748875016
57.2453391476
57.2201290207
57.1922619111
56.8744243549
56.9370488327
56.9888377921
56.889503166
56.8302232674
56.724323248
56.6871469634
56.685973054
56.627906681
56.7070032787
56.7765781151
56.6740051431
56.6328711237
56.6482134646
56.7033014686
56.7569388507
56.8149911047
56.8783348434
56.9865916006
56.9986822386
56.9973664586
57.0389874914
57.0578286984
57.080683295
57.0802158931
57.1026999916
57.6849138276
57.8429466829
57.937526324
57.8386130054
57.8550590631
57.9115620786
57.8213131163
57.656034087
57.7129038859
57.7513799584
57.7191232286
57.7534579697
57.8443053139
57.7670672233
57.7727023527
57.837063474
57.871831899
57.9840369227
57.9373348554
57.9829323469
58.0142794294
57.9993651106
57.9795315707
58.0123577446
58.0736266649
58.0988259441
56.8070286504
56.7892773886
56.7552796259
56.7348267653
56.7742628509
56.899777805
57.1020669166
57.186300829
57.0732736756
57.1141749344
57.0157373311
56.9531483084
56.9806318361
57.0771739533
57.0181207853
56.8960596207
56.8543165483
56.7388377697
56.6238231544
56.5324371303
56.5028267531
56.5639532414
56.4908158639
56.49767299
56.4309627087
56.393683831
56.2564267826
55.7724687666
55.2783142593
54.9770428759
55.006432536
54.94459027
55.1855079327
55.2261839167
55.157734103
55.261443361
54.9839191769
54.7966144151
54.7019740759
54.8319885073
55.0706173507
55.2195159754
55.0535924603
55.0452547773
55.1064663653
55.0106246021
54.8980862534
54.9479048536
54.8644148381
54.9384077401
54.965466358
54.9520571486
54.999762618
54.5950152166
54.7776084057
54.6766111559
54.6104164707
54.6350530259
54.646774306
54.6748296336
54.9188616887
55.0758133094
55.194984633
55.4107218896
55.305224577
55.3217810344
55.3029114399
55.0816038623
54.8747483049
54.8849970067
54.8835496897
54.8172587684
54.8107156626
54.674740078
54.688877934
54.7734388856
54.7609655757
54.8689883867
54.8272805086
54.57269396
54.8117432566
54.7504486023
54.60641476
54.4574527161
54.347695728
54.4599990877
54.5160074867
54.389627023
54.2921156196
54.2276970484
54.1706061644
54.1805877203
54.1719875694
54.267995087
54.3701550999
54.3269763646
54.3343126587
54.2683137926
54.2221671319
54.1573304993
54.1489092359
54.1224656277
54.2544092576
54.1659869519
54.4763736346
54.8142424744
54.86070202
54.8216821067
54.9396901613
54.8975987083
54.8837081263
54.8596640136
54.8502828606
54.9435563309
55.0882826597
55.183096828
55.372335646
55.3415995264
55.4229625343
55.3756922027
55.4166574961
55.4221738221
55.378475674
55.3996214624
55.4777286673
55.5125041007
55.5663976574
55.5656243477
55.5845239023
55.5901878721
55.656700011
55.6667408593
55.463232679
55.3871029401
55.3967340694
55.5751115546
55.555439297
55.4681403941
55.4120747196
55.2852747881
55.2957766574
55.3398300693
55.3584618639
55.3836098161
55.3260243889
55.3471880997
55.5131056063
55.5317908324
55.4725818153
55.4661614666
55.5123605989
55.4401581923
55.4627440594
55.3372772669
55.1196192237
55.0524402191
54.7221791659
54.6663792174
54.8021795337
54.6743165643
54.7253679447
54.6707904536
54.5556241371
54.4802458286
54.5928272004
54.555879695
54.3886324061
54.2292260044
53.8211670304
53.8798242307
53.7804941383
53.9370809801
53.8700597917
53.8168131521
53.8565493094
53.8077676856
53.8980294737
53.9862714604
53.8809993626
53.8849993083
53.776447317
53.8510171277
53.9168218813
54.0692136051
54.005510989
54.014446966
53.9045450846
53.972005534
54.0917388239
54.1890632057
54.1451768387
54.0636827174
54.0168084743
53.8164730984
53.8419215704
53.9396916354
53.9052374769
53.855109883
53.9128174074
53.9305264984
53.8795147493
53.8313353014
53.8255488637
53.7519443266
53.6347362101
53.6554491231
53.6465941107
53.6006969011
53.5866402646
52.7333161839
52.6753462699
52.5707389299
52.547478188
52.4601239166
52.4348400049
52.4281820833
52.5787074703
52.4539059543
52.4961707736
52.5069747091
52.4042795757
52.3781223871
52.4547007759
52.4931846411
52.5454766886
52.4490280009
52.4577588836
52.4533807483
52.5897584079
52.6474117101
52.6822268251
52.604551019
52.7724958341
52.9294404806
52.9108410303
53.2586046359
53.4369289143
53.2710716999
53.3813278551
53.4224654333
53.2155695666
53.1603905164
53.1983633577
53.2044342496
53.2330932226
53.4197288501
53.444721723
53.5022233923
53.5836463443
53.6380597544
53.6852898344
53.7326196046
53.7187555403
53.7398971823
53.7715656146
53.7487146434
53.7604003069
53.7126485731
53.7429297124
53.8473873697
53.917398418
53.5547292771
53.245648269
52.8872306059
52.6699611653
52.743402253
52.8337381826
52.7481357734
52.6520739999
52.5898455866
52.5846180843
52.6847286446
52.6387240909
52.6470022004
52.6974749659
52.7932730864
52.754128531
52.7382259977
52.641324298
52.545183732
52.5356065407
52.6013300574
52.6249672884
52.7302317326
52.717374685
52.7306450833
52.667045871
52.8544004487
52.8252216469
52.7783950604
52.693405137
52.5326376727
52.4890691716
52.3921180191
52.3536206933
52.1562365596
52.0402729047
52.1216212187
52.149980135
52.2224789486
52.1203031089
53.0775471839
53.1891868056
53.3218837037
53.36281733
53.2973523524
53.3016992596
53.334817992
53.383579433
53.5192584316
53.5407462316
53.5518627496
53.5668590023
53.4993316883
53.4945333736
53.5172284313
53.5762129643
53.6795924411
53.6659578199
53.6904294834
53.7531921444
53.750420322
53.643582393
53.5737084307
53.50630325
53.5253727141
53.572149007
53.5268671334
53.7443191813
53.8654180099
54.0115076219
53.9552985257
53.7605954443
53.662776293
53.5708683031
53.5815288813
53.2303943904
53.1384330979
53.2168127707
53.0923144077
53.0932146741
52.988199097
53.118669942
53.1132829927
53.0985936661
53.1122967279
53.204034931
53.4846828606
53.519567886
53.5084376277
53.6386770739
53.5292819206
53.4049698167
54.274666519
54.2470573634
54.1820411374
54.2407400504
54.3886271143
54.3844246476
54.3668960599
54.3997359283
54.4001681383
54.28580146
54.2037754877
54.1759816704
54.1871888781
54.1809140327
54.2446706154
54.2049227914
54.1711747374
54.1446069234
54.1761717744
54.2347662096
54.2531467924
54.1775626646
54.2766299859
54.2757727881
54.2932430223
54.4416859976
54.5573879769
54.7738837104
55.0772789564
55.0724921379
55.0417086069
54.9723122613
54.9813793007
54.9552429564
54.9731470416
55.0460476264
55.1151140651
55.1517861756
55.20597604
55.20993076
55.1046751563
55.1821815483
55.220498867
55.3680261049
55.4039702159
55.4138105369
55.4418708081
55.5151006596
55.5063918113
55.4683355099
55.4073668186
55.296420159
55.6632405229
55.7700073507
56.008626667
56.1443170694
56.098847186
56.090052424
56.0219109123
55.9635994173
55.985467759
55.8241050781
55.8067491501
55.7939927494
55.8461136906
55.9021166624
55.9378475796
55.9028838226
55.8746888196
55.8993292049
55.8147630187
55.7587421054
55.7989235557
55.865036628
55.8418676494
55.8323532411
55.7361068266
55.7114407981
56.2632383321
56.354518628
56.4323547497
56.5047488759
56.565330188
56.5649390131
56.476807144
56.4261285359
56.3542531597
56.4096863571
56.4384713726
56.4390806361
56.4485175261
56.5173584181
56.5262472126
56.4678480883
56.3988887579
56.3136904699
56.1800854656
56.1031559943
56.1731596633
56.1847138843
56.1829211856
55.9772794734
55.8648422379
55.947789743
56.2408431154
56.2011778784
56.172835744
55.9676703907
56.0713837287
55.9735221999
55.9262471389
55.9582096503
55.84514026
55.757463168
55.77126449
55.7367348511
55.683976304
55.7328214286
55.705065357
55.8135190034
55.8512465577
55.7967774064
55.8019088471
55.8654308111
55.9594105256
56.0613065811
56.121361601
56.0403425377
55.9759236884
55.8586889844
55.512796941
55.3530994479
55.4198350461
55.3628207904
55.3244423419
55.4103426887
55.4385234064
55.4708831189
55.5239413664
55.6333032413
55.641572756
55.6142991369
55.6156036654
55.6480276614
55.5957714481
55.5673814267
55.5643916187
55.4974145203
55.4537050199
55.4043986563
55.4205068871
55.3593139899
55.3374265754
55.4718783753
55.6018953226
55.6071428571
56.1175076964
56.3795127894
56.2697548019
56.1309260731
56.3321443724
56.3399424046
56.1778773541
56.1488935523
56.1383376381
56.2293530786
56.2351028107
56.1906890981
56.1357273116
56.1844298639
56.0904997079
56.0504275777
56.098289653
56.1482119406
56.1721508987
56.1773111239
56.096850692
56.0701507069
56.0677722776
56.2185257373
56.3123327273
55.8587256296
56.1308465609
56.0570913431
56.1146682789
55.9621236034
55.9503405209
56.0309475861
56.1235562354
56.094768529
56.1107060934
56.1370154887
56.1169891089
56.184930423
56.1737206311
56.1894829781
56.1254313861
56.1693853907
56.1729682673
56.133916247
56.160050128
56.1430139551
56.140566585
56.1670128397
56.1597039866
56.1806685473
56.2504132351
56.222805837
56.115210864
56.1020917807
56.0264057509
55.9079774034
55.8983460413
55.9338820694
55.9813176411
55.9718934199
55.96432135
55.8519772183
55.7770096956
55.8480564434
55.921375012
55.9690488007
55.8463537626
55.8284494694
55.8547008103
55.8854441716
55.795380282
55.839715835
55.7805129451
55.784037569
55.7099519761
55.739174066
55.8614265063
55.9281029143
56.338668471
56.4322846521
56.3723823166
56.3401062421
56.2347548776
56.094322378
56.0465126457
56.0262055989
56.090324903
56.1194161091
56.1423322693
56.134461272
56.0747311027
56.1049962899
56.1057260953
56.0579012744
56.067952595
56.1078757779
56.1621269464
56.0609182036
55.939172123
55.9366409776
55.9733771563
55.7611905753
55.4185338426
55.5242857143
55.1519693971
54.8121157959
54.6018827909
54.5004411084
54.5487048536
54.4765039097
54.458425024
54.3185577321
54.0812762401
54.1239187373
54.12710899
54.1940854884
54.1995764617
54.2018748111
54.3276462166
54.4109928846
54.395266818
54.2797799083
54.1774953209
54.2805284459
54.202490191
54.1971670949
54.1576595896
54.2231196886
54.2760719244
54.3294988823
54.6509203804
54.5027000123
54.4682539683
54.4472747673
54.3116706977
54.300280576
54.2274308684
54.2440136184
54.3567756406
54.2617949974
54.2328687254
54.3277479164
54.3018581226
54.2232891636
54.2622529761
54.2857068473
54.2418510836
54.2780998694
54.2798374783
54.2616616641
54.2254175801
54.2001900454
54.1690099504
54.1790750621
54.1850595006
54.1131464674
54.3495271426
54.3520211243
54.5020154293
54.7520107019
54.7119259203
54.6948775891
54.6803787109
54.6975033377
54.5906296083
54.4829680023
54.3880551289
54.4306965489
54.3173412306
54.3114191986
54.3829039551
54.4338846506
54.4023286963
54.3817407924
54.347116754
54.3013803886
54.3073102526
54.3536424086
54.3258297399
54.3305030066
54.3245850166
54.3285403349
54.796692233
54.841758781
54.8759221536
54.8170852251
54.8463187953
54.7302614603
54.7102881237
54.6918331947
54.6706126311
54.5940170627
54.7306018596
54.7114573943
54.689295577
54.7343021883
54.7991181117
54.7750550699
54.7154219636
54.8117552069
54.8288220061
54.7575237289
54.7023880113
54.7277386946
54.542383141
54.4339655614
54.4532499253
54.4831838896
55.4835704377
55.5809926519
55.623165558
55.7394555904
55.832739237
55.929960414
56.2423049606
56.2001473139
56.1723106734
56.2400970286
56.2110941106
56.222477718
56.2303467317
56.2702040191
56.3766504829
56.3789934006
56.3578418741
56.3374297787
56.303313308
56.3437591886
56.370927827
56.4012633386
56.4246044864
56.4464821711
56.4651994936
56.5288913731
56.4961594726
56.2590908473
56.3036300924
56.5368840706
56.5324876289
56.3785312866
56.3138156269
56.2502036314
56.2851303261
56.2116739516
56.158262018
56.0735109167
56.090287167
56.1900830653
56.275832626
56.2401353013
56.1983702193
56.2240821954
56.3463374114
56.2523050356
56.2970884901
56.357023828
56.4236316974
56.5158905973
56.6246207561
56.5883813876
56.8287101359
56.928919522
56.8568672787
56.9008160103
56.9045365753
56.8411161171
56.8965447844
56.8668768936
56.8368780941
56.8461829173
56.8960293531
56.9753755223
57.000185051
56.952089417
56.9828566219
56.9549427681
56.9855345103
56.9786832493
56.9227002744
56.9270239513
56.9401504333
56.9077287149
56.9156145489
56.9181939181
56.931870493
56.9261581826
57.1505579417
57.1693975427
57.1722220396
57.1262961834
